	example_idx	FW_iter	gap_FW	success	first_success	target	pred	stop_cond	adv_target	stepsize	l_inf	mdlLoss	targeted_success	rule
784	61	4	1.005705714225769	False	False	3	3		1	0.5	0.005000054836273193	6.005982875823975	False	amjo
785	61	5	0.4935794472694397	True	True	3	5		1	0.5	0.005000054836273193	5.207746982574463	False	amjo
786	61	6	0.3912622332572937	False	False	3	3		1	0.25	0.005000054836273193	4.872015953063965	False	amjo
787	61	7	0.2897643446922302	True	False	3	5		1	1.0	0.005000025033950806	4.691003799438477	False	amjo
788	61	8	0.6078537106513977	False	False	3	3		1	0.25	0.005000054836273193	4.6033430099487305	False	amjo
789	61	9	0.3970988690853119	True	False	3	5		1	0.5	0.005000054836273193	4.418351173400879	False	amjo
790	61	10	0.4360334277153015	False	False	3	3		1	0.125	0.005000054836273193	4.324201583862305	False	amjo
791	61	11	0.22211983799934387	False	False	3	3		1	0.5	0.005000054836273193	4.197353839874268	False	amjo
792	61	12	0.2773546278476715	False	False	3	3		1	0.25	0.005000054836273193	4.061121940612793	False	amjo
793	61	13	0.19809307157993317	False	False	3	3		1	0.25	0.005000054836273193	3.9886159896850586	False	amjo
794	61	14	0.17995938658714294	False	False	3	3		1	0.25	0.005000054836273193	3.921614646911621	False	amjo
795	61	15	0.19379012286663055	True	False	3	5		1	0.25	0.005000054836273193	3.8783068656921387	False	amjo
796	61	16	0.18917688727378845	False	False	3	3		1	0.25	0.005000054836273193	3.865088939666748	False	amjo
797	61	17	0.17972876131534576	False	False	3	3		1	0.25	0.005000054836273193	3.831810235977173	False	amjo
798	61	18	0.16212156414985657	False	False	3	3		1	0.25	0.005000054836273193	3.7964539527893066	False	amjo
799	61	19	0.158797025680542	False	False	3	3		1	0.25	0.005000054836273193	3.751772880554199	False	amjo
800	61	20	0.1499522477388382	False	False	3	3	max_iter	1	0.25	0.005000054836273193	3.7279553413391113	False	amjo
801	62	1	3.843580961227417	False	False	5	5		4	1.0	0.005000025033950806	19.008825302124023	False	amjo
802	62	2	2.3557794094085693	False	False	5	5		4	0.5	0.005000025033950806	7.916512966156006	False	amjo
803	62	3	1.4995756149291992	False	False	5	5		4	0.5	0.005000025033950806	5.983208656311035	False	amjo
804	62	4	1.1224972009658813	False	False	5	5		4	0.25	0.005000025033950806	4.501938343048096	False	amjo
805	62	5	0.8633371591567993	False	False	5	5		4	0.25	0.005000025033950806	3.988905668258667	False	amjo
806	62	6	0.8995144367218018	False	False	5	5		4	0.25	0.005000025033950806	3.618401050567627	False	amjo
807	62	7	0.7768369317054749	False	False	5	5		4	0.25	0.005000025033950806	3.2824811935424805	False	amjo
808	62	8	0.9036559462547302	False	False	5	5		4	0.125	0.005000025033950806	3.075194835662842	False	amjo
809	62	9	0.6184854507446289	False	False	5	5		4	0.125	0.005000025033950806	2.8272619247436523	False	amjo
810	62	10	0.8598449230194092	False	False	5	5		4	0.0625	0.005000025033950806	2.7438101768493652	False	amjo
811	62	11	0.5070763826370239	False	False	5	5		4	0.25	0.005000025033950806	2.633845329284668	False	amjo
812	62	12	0.8377806544303894	False	False	5	5		4	0.125	0.005000025033950806	2.5397636890411377	False	amjo
813	62	13	0.5904344916343689	False	False	5	5		4	0.125	0.005000025033950806	2.406041383743286	False	amjo
814	62	14	0.5882583856582642	False	False	5	5		4	0.125	0.005000025033950806	2.2984070777893066	False	amjo
815	62	15	0.6766300797462463	False	False	5	5		4	0.125	0.005000025033950806	2.251791000366211	False	amjo
816	62	16	0.6412172913551331	False	False	5	5		4	0.125	0.005000025033950806	2.2260398864746094	False	amjo
817	62	17	0.5365954637527466	False	False	5	5		4	0.125	0.005000025033950806	2.150686025619507	False	amjo
818	62	18	0.5122337341308594	False	False	5	5		4	0.125	0.005000025033950806	2.06354022026062	False	amjo
819	62	19	0.5140213966369629	False	False	5	5		4	0.125	0.005000025033950806	1.994802474975586	False	amjo
820	62	20	0.6710319519042969	False	False	5	5	max_iter	4	0.0625	0.005000025033950806	1.973994255065918	False	amjo
821	63	1	2.467836380004883	True	True	1	9		6	1.0	0.005000025033950806	14.045246124267578	False	amjo
822	63	2	3.351126194000244	False	False	1	1		6	0.25	0.005000054836273193	9.094592094421387	False	amjo
823	63	3	1.662969708442688	True	False	1	9		6	0.5	0.005000025033950806	8.323763847351074	False	amjo
824	63	4	1.7424596548080444	False	False	1	1		6	0.125	0.005000025033950806	7.417810440063477	False	amjo
825	63	5	1.004151701927185	True	False	1	9		6	0.5	0.005000025033950806	7.04280424118042	False	amjo
826	63	6	2.2147867679595947	False	False	1	1		6	0.125	0.005000025033950806	6.674160957336426	False	amjo
827	63	7	1.045917272567749	False	False	1	1		6	0.25	0.005000025033950806	6.476399898529053	False	amjo
828	63	8	1.2193069458007812	False	False	1	1		6	0.0625	0.005000025033950806	6.025956153869629	False	amjo
829	63	9	0.5072799921035767	True	False	1	9		6	1.0	0.005000025033950806	5.879517078399658	False	amjo
830	63	10	1.17362642288208	False	False	1	1		6	0.25	0.005000054836273193	5.3755598068237305	False	amjo
831	63	11	1.0500351190567017	False	False	1	1		6	0.25	0.005000054836273193	5.202643394470215	False	amjo
832	63	12	0.4963027834892273	False	False	1	1		6	0.25	0.005000054836273193	4.625028133392334	False	amjo
833	63	13	0.6370694637298584	False	False	1	1		6	0.25	0.005000054836273193	4.457324981689453	False	amjo
834	63	14	0.6015613079071045	False	False	1	1		6	0.125	0.005000054836273193	4.3116559982299805	False	amjo
835	63	15	0.43048372864723206	False	False	1	1		6	0.25	0.005000054836273193	4.177543640136719	False	amjo
836	63	16	0.73206627368927	False	False	1	1		6	0.125	0.005000054836273193	4.071666240692139	False	amjo
837	63	17	0.4896034896373749	False	False	1	1		6	0.25	0.005000054836273193	3.9795339107513428	False	amjo
838	63	18	0.6398503184318542	False	False	1	1		6	0.125	0.005000054836273193	3.8761324882507324	False	amjo
839	63	19	0.44730159640312195	False	False	1	1		6	0.25	0.005000054836273193	3.819800615310669	False	amjo
840	63	20	0.676606297492981	False	False	1	1	max_iter	6	0.125	0.005000054836273193	3.745896816253662	False	amjo
841	64	1	6.875523567199707	True	True	3	1		0	1.0	0.005000025033950806	13.2846097946167	False	amjo
842	64	2	3.1602096557617188	True	False	3	0		0	0.5	0.005000025033950806	1.4024746417999268	True	amjo
843	64	3	1.1476892232894897	True	False	3	0		0	0.5	0.005000025033950806	0.3251977860927582	True	amjo
844	64	4	0.017264757305383682	True	False	3	0	gap	0	0.25	0.005000025033950806	0.0067553711123764515	True	amjo
845	65	1	3.0256290435791016	False	False	1	1		7	1.0	0.005000025033950806	14.589401245117188	False	amjo
846	65	2	1.7475847005844116	False	False	1	1		7	0.5	0.005000025033950806	6.000523090362549	False	amjo
847	65	3	1.2355966567993164	False	False	1	1		7	0.5	0.005000025033950806	4.679261684417725	False	amjo
848	65	4	1.142043113708496	False	False	1	1		7	0.5	0.005000025033950806	3.7430078983306885	False	amjo
849	65	5	1.2961033582687378	False	False	1	1		7	0.5	0.005000025033950806	3.536607503890991	False	amjo
850	65	6	1.2634000778198242	False	False	1	1		7	0.5	0.005000025033950806	2.948249101638794	False	amjo
851	65	7	1.1710549592971802	False	False	1	1		7	0.25	0.005000025033950806	2.812704563140869	False	amjo
852	65	8	0.5563846826553345	False	False	1	1		7	0.5	0.005000025033950806	2.109646797180176	False	amjo
853	65	9	0.8363602161407471	False	False	1	1		7	0.25	0.005000018514692783	1.8605998754501343	False	amjo
854	65	10	0.6554722785949707	False	False	1	1		7	0.25	0.005000018514692783	1.7141599655151367	False	amjo
855	65	11	0.5623184442520142	False	False	1	1		7	0.25	0.005000018514692783	1.5981180667877197	False	amjo
856	65	12	0.5780399441719055	False	False	1	1		7	0.25	0.005000018514692783	1.5410363674163818	False	amjo
857	65	13	0.6250156760215759	False	False	1	1		7	0.125	0.005000025033950806	1.4746041297912598	False	amjo
858	65	14	0.3550734519958496	False	False	1	1		7	0.25	0.005000018514692783	1.334028720855713	False	amjo
859	65	15	0.4683656692504883	False	False	1	1		7	0.125	0.005000025033950806	1.2595627307891846	False	amjo
860	65	16	0.2831118702888489	False	False	1	1		7	0.125	0.005000025033950806	1.149869441986084	False	amjo
861	65	17	0.287980318069458	False	False	1	1		7	0.125	0.005000025033950806	1.0891318321228027	False	amjo
862	65	18	0.2539072632789612	False	False	1	1		7	0.125	0.005000025033950806	1.036485195159912	False	amjo
863	65	19	0.2614763677120209	False	False	1	1		7	0.125	0.005000025033950806	1.0014288425445557	False	amjo
864	65	20	0.2419266402721405	False	False	1	1	max_iter	7	0.125	0.005000025033950806	0.9803562760353088	False	amjo
865	66	1	2.0136008262634277	False	False	1	1		2	1.0	0.005000025033950806	11.030670166015625	False	amjo
866	66	2	1.7857939004898071	False	False	1	1		2	0.5	0.005000054836273193	5.969679355621338	False	amjo
867	66	3	1.1635240316390991	False	False	1	1		2	0.5	0.005000054836273193	5.1313347816467285	False	amjo
868	66	4	1.0919331312179565	False	False	1	1		2	0.25	0.005000054836273193	4.574788570404053	False	amjo
869	66	5	0.5761668682098389	False	False	1	1		2	0.5	0.005000054836273193	4.041906833648682	False	amjo
870	66	6	0.9094887971878052	False	False	1	1		2	0.25	0.005000054836273193	3.6168689727783203	False	amjo
871	66	7	0.5418381094932556	False	False	1	1		2	0.25	0.005000054836273193	3.3514256477355957	False	amjo
872	66	8	0.5717222690582275	False	False	1	1		2	0.25	0.005000054836273193	3.1972155570983887	False	amjo
873	66	9	0.558192789554596	False	False	1	1		2	0.25	0.005000054836273193	3.0985658168792725	False	amjo
874	66	10	0.5083263516426086	False	False	1	1		2	0.25	0.005000054836273193	3.0191829204559326	False	amjo
875	66	11	0.5206007957458496	False	False	1	1		2	0.25	0.005000054836273193	2.9289445877075195	False	amjo
876	66	12	0.47440582513809204	False	False	1	1		2	0.25	0.005000054836273193	2.801011323928833	False	amjo
877	66	13	0.452168345451355	False	False	1	1		2	0.125	0.005000054836273193	2.672150135040283	False	amjo
878	66	14	0.2942121922969818	False	False	1	1		2	0.25	0.005000054836273193	2.5697028636932373	False	amjo
879	66	15	0.4404147267341614	False	False	1	1		2	0.125	0.005000054836273193	2.5449447631835938	False	amjo
880	66	16	0.3146463930606842	False	False	1	1		2	0.125	0.005000054836273193	2.4427499771118164	False	amjo
881	66	17	0.2834652066230774	False	False	1	1		2	0.125	0.005000054836273193	2.3917994499206543	False	amjo
882	66	18	0.2593142092227936	False	False	1	1		2	0.125	0.005000054836273193	2.328587532043457	False	amjo
883	66	19	0.29505497217178345	False	False	1	1		2	0.125	0.005000054836273193	2.3157284259796143	False	amjo
884	66	20	0.26396358013153076	False	False	1	1	max_iter	2	0.125	0.005000054836273193	2.256723165512085	False	amjo
885	67	1	3.5698788166046143	False	False	2	2		3	1.0	0.005000025033950806	24.035547256469727	False	amjo
886	67	2	2.107032299041748	False	False	2	2		3	0.5	0.005000025033950806	14.054588317871094	False	amjo
887	67	3	1.3888590335845947	False	False	2	2		3	0.5	0.005000025033950806	12.5131196975708	False	amjo
888	67	4	1.461368203163147	False	False	2	2		3	0.5	0.005000025033950806	11.392701148986816	False	amjo
889	67	5	1.476149559020996	False	False	2	2		3	0.5	0.005000025033950806	10.601515769958496	False	amjo
890	67	6	1.6394526958465576	False	False	2	2		3	0.5	0.005000025033950806	10.159673690795898	False	amjo
891	67	7	1.9037044048309326	False	False	2	2		3	0.25	0.005000025033950806	9.949101448059082	False	amjo
892	67	8	0.9828236103057861	False	False	2	2		3	0.5	0.005000025033950806	9.010709762573242	False	amjo
893	67	9	1.528493881225586	False	False	2	2		3	0.25	0.005000025033950806	8.265175819396973	False	amjo
894	67	10	0.9623515605926514	False	False	2	2		3	0.25	0.005000025033950806	7.939128398895264	False	amjo
895	67	11	0.7560699582099915	False	False	2	2		3	0.25	0.005000025033950806	7.447504043579102	False	amjo
896	67	12	0.7752833962440491	False	False	2	2		3	0.25	0.005000025033950806	7.305987358093262	False	amjo
897	67	13	0.8386030793190002	False	False	2	2		3	0.25	0.005000025033950806	7.073114395141602	False	amjo
898	67	14	0.8573400378227234	False	False	2	2		3	0.125	0.005000025033950806	6.992029666900635	False	amjo
899	67	15	0.543253481388092	False	False	2	2		3	0.25	0.005000025033950806	6.754191875457764	False	amjo
900	67	16	0.8777780532836914	False	False	2	2		3	0.125	0.005000025033950806	6.644818305969238	False	amjo
901	67	17	0.538956880569458	False	False	2	2		3	0.25	0.005000025033950806	6.54408597946167	False	amjo
902	67	18	0.6133575439453125	False	False	2	2		3	0.125	0.005000025033950806	6.433219909667969	False	amjo
903	67	19	0.4503149688243866	False	False	2	2		3	0.125	0.005000025033950806	6.314957618713379	False	amjo
904	67	20	0.47269442677497864	False	False	2	2	max_iter	3	0.125	0.005000025033950806	6.211636066436768	False	amjo
905	68	1	3.905128002166748	True	True	1	0		4	1.0	0.005000025033950806	8.237018585205078	False	amjo
906	68	2	3.3720216751098633	True	False	1	4		4	0.5	0.005000025033950806	4.170273303985596	True	amjo
907	68	3	1.0920794010162354	True	False	1	4		4	1.0	0.005000025033950806	0.942478597164154	True	amjo
908	68	4	0.6087040901184082	True	False	1	4		4	0.5	0.005000025033950806	0.28709927201271057	True	amjo
909	68	5	0.2690703570842743	True	False	1	4		4	0.25	0.005000025033950806	0.1220230758190155	True	amjo
910	68	6	0.05775219574570656	True	False	1	4	gap	4	0.5	0.005000025033950806	0.04534722492098808	True	amjo
911	69	1	3.231516122817993	False	False	3	3		1	1.0	0.005000025033950806	20.74475860595703	False	amjo
912	69	2	1.769965410232544	False	False	3	3		1	0.5	0.005000025033950806	10.045055389404297	False	amjo
913	69	3	1.2949082851409912	False	False	3	3		1	1.0	0.005000025033950806	8.766407012939453	False	amjo
914	69	4	2.3261263370513916	False	False	3	3		1	0.5	0.005000025033950806	6.819746971130371	False	amjo
915	69	5	1.2680346965789795	False	False	3	3		1	0.5	0.005000025033950806	6.5022077560424805	False	amjo
916	69	6	1.0026938915252686	False	False	3	3		1	0.5	0.005000025033950806	5.388840198516846	False	amjo
917	69	7	1.1017930507659912	False	False	3	3		1	0.5	0.005000025033950806	5.207856178283691	False	amjo
918	69	8	0.9832625389099121	False	False	3	3		1	0.25	0.005000025033950806	4.4590864181518555	False	amjo
919	69	9	0.6920807957649231	False	False	3	3		1	0.5	0.005000025033950806	4.283552646636963	False	amjo
920	69	10	1.323166847229004	False	False	3	3		1	0.25	0.005000025033950806	4.230008602142334	False	amjo
921	69	11	0.6356961727142334	False	False	3	3		1	0.25	0.005000025033950806	3.937513589859009	False	amjo
922	69	12	0.5171606540679932	False	False	3	3		1	0.25	0.005000025033950806	3.6297121047973633	False	amjo
923	69	13	0.5887966156005859	False	False	3	3		1	0.25	0.005000025033950806	3.5699868202209473	False	amjo
924	69	14	0.5550512075424194	False	False	3	3		1	0.125	0.005000025033950806	3.4565610885620117	False	amjo
925	69	15	0.3463364243507385	False	False	3	3		1	0.5	0.005000025033950806	3.371720552444458	False	amjo
926	69	16	0.6410351395606995	False	False	3	3		1	0.125	0.005000025033950806	3.342641592025757	False	amjo
927	69	17	0.3660027086734772	False	False	3	3		1	0.25	0.005000025033950806	3.1483283042907715	False	amjo
928	69	18	0.4878634214401245	False	False	3	3		1	0.125	0.005000025033950806	3.094146728515625	False	amjo
929	69	19	0.2858516275882721	False	False	3	3		1	0.25	0.005000025033950806	3.0113697052001953	False	amjo
930	69	20	0.3653196692466736	False	False	3	3	max_iter	1	0.125	0.005000025033950806	2.9732065200805664	False	amjo
931	70	1	4.955892086029053	False	False	5	5		0	1.0	0.005000025033950806	24.168670654296875	False	amjo
932	70	2	5.1849517822265625	False	False	5	5		0	0.5	0.005000054836273193	12.535170555114746	False	amjo
933	70	3	3.3752105236053467	False	False	5	5		0	0.5	0.005000054836273193	9.394452095031738	False	amjo
934	70	4	2.9926915168762207	False	False	5	5		0	0.5	0.005000054836273193	7.527084827423096	False	amjo
935	70	5	3.228330373764038	False	False	5	5		0	0.5	0.005000054836273193	7.007918834686279	False	amjo
936	70	6	2.2602295875549316	False	False	5	5		0	0.25	0.005000054836273193	5.3430304527282715	False	amjo
937	70	7	1.3993172645568848	False	False	5	5		0	0.25	0.005000054836273193	4.086766242980957	False	amjo
938	70	8	1.2126537561416626	False	False	5	5		0	0.25	0.005000054836273193	3.3228883743286133	False	amjo
939	70	9	1.474086046218872	False	False	5	5		0	0.25	0.005000054836273193	3.0159525871276855	False	amjo
940	70	10	1.1682298183441162	False	False	5	5		0	0.125	0.005000054836273193	2.4448561668395996	False	amjo
941	70	11	0.8155883550643921	False	False	5	5		0	0.25	0.005000054836273193	2.1703712940216064	False	amjo
942	70	12	0.9413697719573975	False	False	5	5		0	0.125	0.005000054836273193	1.7869553565979004	False	amjo
943	70	13	0.6559085249900818	False	False	5	5		0	0.25	0.005000054836273193	1.618562936782837	False	amjo
944	70	14	1.3737728595733643	False	False	5	5		0	0.125	0.005000054836273193	1.5784540176391602	False	amjo
945	70	15	0.6963027715682983	False	False	5	5		0	0.125	0.005000054836273193	1.464773178100586	False	amjo
946	70	16	0.5171449780464172	False	False	5	5		0	0.125	0.005000054836273193	1.2670141458511353	False	amjo
947	70	17	0.4878993034362793	False	False	5	5		0	0.125	0.005000054836273193	1.1848838329315186	False	amjo
948	70	18	0.6630802750587463	True	True	5	0		0	0.0625	0.005000054836273193	1.1338534355163574	True	amjo
949	70	19	0.3692845106124878	True	False	5	0		0	0.125	0.005000054836273193	1.0620715618133545	True	amjo
950	70	20	0.46528974175453186	True	False	5	0	max_iter	0	0.125	0.005000054836273193	1.0080868005752563	True	amjo
951	71	1	1.9191310405731201	False	False	1	1		0	1.0	0.005000025033950806	16.33438491821289	False	amjo
952	71	2	0.9562278389930725	False	False	1	1		0	0.5	0.005000054836273193	9.448149681091309	False	amjo
953	71	3	0.5399345755577087	False	False	1	1		0	1.0	0.005000025033950806	8.340660095214844	False	amjo
